100626	39	41.2048	119	29.4087	67.04	49.08	10492	-23.662412
100627	39	41.2169	119	29.3906	66.55	49.39	10498.6	-46.585279
100628	39	41.2289	119	29.3725	66.79	49.93	10504.7	-23.782164
100629	39	41.241	119	29.354	67.75	50.25	10510.7	-51.903273
100630	39	41.2533	119	29.3351	69.76	49.86	10516.6	-23.884673
100631	39	41.2658	119	29.3157	70.84	50.65	10523.1	-51.9441
100632	39	41.2782	119	29.2957	72.11	51.4	10529.7	-24.405583
100633	39	41.2908	119	29.275	73.99	52.2	10536.4	-42.139951
100634	39	41.3034	119	29.2535	75.81	53.23	10543.1	-39.135588
100635	39	41.3158	119	29.2314	76.82	54.63	10549.7	-24.126534
100636	39	41.328	119	29.2086	77.13	55.84	10556	-25.771995
100637	39	41.34	119	29.1856	77.57	56.27	10562	-34.279396
100638	39	41.352	119	29.1623	78.08	56.49	10567.5	-24.272289
100639	39	41.3639	119	29.1389	78.18	56.9	10572.7	-48.211089
100640	39	41.3757	119	29.1153	77.83	57.37	10577.6	-24.364669
100641	39	41.3872	119	29.0917	77.53	57.81	10582.4	-24.414296
100642	39	41.3987	119	29.068	77.77	58.05	10586.9	-35.514219
100643	39	41.4101	119	29.0442	78	58.37	10591.2	-24.516225
100644	39	41.4215	119	29.0202	77.89	58.58	10595.7	-44.226541
100645	39	41.4328	119	28.9964	77.44	58.31	10600.4	-24.625406
100646	39	41.4441	119	28.9728	77.28	57.68	10605.6	-29.164771
100647	39	41.4557	119	28.9493	77.55	56.83	10611.2	-30.412816
100648	39	41.4675	119	28.9261	77.31	56.24	10616.9	-24.778584
100649	39	41.4795	119	28.9031	76.93	55.58	10623.2	-39.887453
100650	39	41.4916	119	28.8805	76.22	54.65	10629.9	-40.794932
100651	39	41.5039	119	28.8585	75.61	53.48	10636.7	-24.943961
100652	39	41.5165	119	28.8368	75.47	52.82	10643.5	-40.62268
100653	39	41.5292	119	28.8152	75.67	52.77	10649.7	-25.045449
100654	39	41.542	119	28.7934	76.12	53.2	10655.1	-25.091337
100655	39	41.5547	119	28.7715	76.2	53.39	10660.3	-39.901407
100656	39	41.5673	119	28.7497	75.22	53.51	10665	-31.717907
100657	39	41.5796	119	28.7284	73.23	53.24	10669.8	-40.587582
100658	39	41.5917	119	28.7074	72.1	53.45	10675	-25.274294
100659	39	41.6035	119	28.6865	72.06	54.16	10680.6	-49.15396
100700	39	41.6148	119	28.6655	70.97	55.29	10686.6	-25.395926
100701	39	41.6257	119	28.6446	69.21	56.02	10693.1	-50.368522
100702	39	41.6359	119	28.624	67.73	57.87	10699.8	-25.529623
100703	39	41.6457	119	28.603	68.55	59.22	10706.8	-39.569775
100704	39	41.6552	119	28.5815	69.66	60.61	10713.8	-25.661353
100705	39	41.6645	119	28.5595	69.81	61.45	10721.3	-25.730822
100706	39	41.6736	119	28.5373	69.76	61.89	10729.2	-39.337092
100707	39	41.6826	119	28.5149	70.34	62.61	10736.9	-25.87326
100708	39	41.6913	119	28.4923	70.67	64.3	10743.9	-53.087759
100709	39	41.6996	119	28.4695	69.84	65.29	10750.6	-25.991842
100710	39	41.7076	119	28.447	67.93	65.16	10756.9	-51.821264
100711	39	41.7156	119	28.4253	66.56	64.1	10763.2	-27.633216
100712	39	41.7237	119	28.404	66.04	63.25	10769.2	-53.7916
100713	39	41.7319	119	28.3828	65.95	63.06	10775.9	-26.189422
100714	39	41.7404	119	28.3616	66.25	62.05	10782.9	-48.978953
100715	39	41.7492	119	28.3406	66.24	60.63	10790.3	-35.319349
100716	39	41.7583	119	28.3199	66.01	59.9	10797.9	-26.357378
100717	39	41.7675	119	28.2992	66.5	59.96	10806	-45.912241
100718	39	41.7769	119	28.2783	67.62	59.33	10814.3	-34.010635
100719	39	41.7868	119	28.2572	69.32	57.84	10823	-26.549012
100720	39	41.7974	119	28.2363	69.58	55.67	10831.6	-46.558182
100721	39	41.8084	119	28.216	68.53	54.19	10839.8	-34.071911
100722	39	41.8195	119	28.1965	66.71	53.23	10847.3	-26.72788
100723	39	41.8305	119	28.1778	64.47	53.1	10854.5	-30.117189
100724	39	41.841	119	28.1596	62.78	53.39	10861.6	-26.841867
100725	39	41.8511	119	28.1417	61.19	54.4	10868.2	-26.898731
100726	39	41.8605	119	28.124	59.59	56.07	10874.7	-30.856057
100727	39	41.8694	119	28.1063	58.46	58.04	10881.1	-27.020448
100728	39	41.8779	119	28.0882	59.39	59.14	10887.6	-35.609984
100729	39	41.8864	119	28.0695	61.85	59.25	10894.7	-27.111095
100730	39	41.8952	119	28.0501	63.19	59.83	10902.1	-34.042344
100731	39	41.9038	119	28.0302	63.49	60.91	10909.9	-52.318751
100732	39	41.912	119	28.0101	63.25	63.19	10917.7	-27.203533
100733	39	41.9198	119	27.9893	65.51	64.42	10925.7	-27.235115
100734	39	41.9279	119	27.9676	68.55	63.49	10933.3	-35.293635
100735	39	41.9366	119	27.9455	69.61	62.27	10941.3	-27.299771
100736	39	41.9457	119	27.9235	68.95	61.38	10949	-52.511654
100737	39	41.9549	119	27.9018	68.77	60.78	10956.7	-27.371386
100738	39	41.9644	119	27.8804	68.52	59.48	10964.2	-27.408731
100739	39	41.9741	119	27.8595	67.56	58.29	10971.8	-39.742641
100740	39	41.9839	119	27.8394	64.58	57.6	10979.1	-39.223551
100741	39	41.9932	119	27.8204	61.08	57.88	10986.3	-45.394177
100742	39	42.0019	119	27.8021	59.33	58.46	10993.1	-27.531859
100743	39	42.0102	119	27.784	58.26	59.76	10999.7	-44.842734
100744	39	42.018	119	27.766	57.2	61.27	11006.2	-27.579698
100745	39	42.0253	119	27.7481	56.14	63.02	11012.8	-31.58053
100746	39	42.0322	119	27.7301	55.79	63.8	11019.4	-36.434228
100747	39	42.0389	119	27.7121	55.78	64.14	11025.9	-43.557234
100748	39	42.0456	119	27.6943	54.89	64	11032.2	-27.661098
100749	39	42.0521	119	27.6769	53.22	63.77	11038.3	-27.680124
100750	39	42.0587	119	27.66	52.29	63.01	11044.2	-46.942121
100751	39	42.0654	119	27.6434	52.29	61.96	11050	-32.681702
100752	39	42.0723	119	27.6269	52.32	61.48	11055.7	-52.90558
100753	39	42.0792	119	27.6106	51.74	61.27	11061.1	-27.758428
100754	39	42.086	119	27.5945	51.03	61.42	11066.3	-37.196053
100755	39	42.0929	119	27.5785	51.15	60.95	11071.3	-36.341201
100756	39	42.0999	119	27.5625	51.5	60.44	11076.3	-27.814926
100757	39	42.107	119	27.5465	51.43	59.74	11081.4	-48.231392
100758	39	42.1142	119	27.5308	50.9	58.86	11086.7	-27.857266
100759	39	42.1216	119	27.5152	50.86	58.04	11092.1	-27.881986
100800	39	42.1291	119	27.4998	50.97	57.41	11097.4	-34.481388
100801	39	42.1368	119	27.4845	50.87	57.21	11102.5	-27.935609
100802	39	42.1444	119	27.4693	50.5	57.15	11107.2	-50.945061
100803	39	42.1521	119	27.4542	50.35	56.91	11111.9	-27.988419
100804	39	42.1598	119	27.4391	50.98	56.18	11116.6	-28.016006
100805	39	42.1679	119	27.4239	51.67	55.2	11121.3	-46.654152
100806	39	42.1762	119	27.4088	52.13	54.2	11126	-28.076659
100807	39	42.1849	119	27.3935	53.17	53.21	11130.5	-28.107646
100808	39	42.1939	119	27.3781	54.26	52.82	11135.1	-35.912408
100809	39	42.2031	119	27.3625	55.11	52.84	11140.2	-28.166793
100810	39	42.2123	119	27.3467	55	52.64	11145.5	-28.195343
100811	39	42.2217	119	27.3311	55.24	51.48	11150.9	-32.234943
100812	39	42.2315	119	27.3155	56.5	50.63	11156.3	-28.24685
100813	39	42.2416	119	27.2996	58.04	50.8	11161.8	-44.402419
100814	39	42.2518	119	27.2832	58.91	51.3	11167.3	-28.293618
100815	39	42.2621	119	27.2666	59.51	51.26	11173	-49.867129
100816	39	42.2726	119	27.2497	60.86	51.37	11178.7	-28.341487
100817	39	42.2832	119	27.2323	62.56	52.27	11184.4	-28.366377
100818	39	42.2937	119	27.2143	63.22	53.68	11190.2	-31.00765
100819	39	42.3041	119	27.1959	63.43	54.44	11195.8	-28.421527
100820	39	42.3143	119	27.1772	63.59	55.14	11201.3	-35.498011
100821	39	42.3242	119	27.1584	63.67	56.33	11206.5	-28.47908
100822	39	42.3338	119	27.1392	63.45	57.69	11211.6	-28.505554
100823	39	42.3432	119	27.12	62.91	58.04	11216.7	-33.58412
100824	39	42.3524	119	27.1009	62.83	57.82	11221.9	-28.560151
100825	39	42.3617	119	27.0818	62.94	58.02	11227	-46.65642
100826	39	42.3708	119	27.0626	62.38	58.96	11232.3	-28.607622
100827	39	42.3795	119	27.0434	61.21	59.97	11237.7	-42.166105
100828	39	42.3879	119	27.0245	60.53	60.14	11243.3	-28.656856
100829	39	42.3962	119	27.0056	60.22	60.65	11248.8	-32.838189
100830	39	42.4042	119	26.9868	59.33	61.45	11254.2	-28.709914
100831	39	42.4119	119	26.9684	57.68	62.09	11259.4	-28.73674
100832	39	42.4192	119	26.9502	56.54	62.21	11264.5	-28.76259
100833	39	42.4267	119	26.9322	57.09	61.61	11269.5	-35.135293
100834	39	42.4342	119	26.9141	57.85	61.88	11274.4	-28.808257
100835	39	42.4418	119	26.8957	58.11	62.01	11279.2	-50.105467
100836	39	42.4494	119	26.8773	57.92	61.38	11284.1	-28.850049
100837	39	42.4573	119	26.8589	59.24	60.09	11289.2	-28.874463
100838	39	42.4658	119	26.8402	61.55	58.87	11294.6	-28.903417
100839	39	42.4748	119	26.8212	62.46	58.05	11300.1	-28.933579
100840	39	42.4841	119	26.8022	62.38	57.07	11306	-49.677859
100841	39	42.4937	119	26.7835	62.3	55.43	11312	-28.997561
100842	39	42.5038	119	26.7651	63.3	53.71	11318.3	-29.034723
100843	39	42.5144	119	26.7469	63.17	52.28	11324.7	-29.073774
100844	39	42.5251	119	26.7292	61.39	51.67	11331.3	-29.112401
100845	39	42.5356	119	26.7122	59.87	50.84	11337.7	-29.736779
100846	39	42.546	119	26.6956	58.89	50.44	11344.7	-29.182219
100847	39	42.5565	119	26.6793	58.58	49.97	11352.1	-29.224474
100848	39	42.5667	119	26.6634	56.78	50.63	11359.2	-37.258567
100849	39	42.5764	119	26.6478	54.8	52.24	11366.7	-29.298036
100850	39	42.5856	119	26.6321	54.77	53.24	11374.2	-46.299605
100851	39	42.5948	119	26.616	56.18	53.92	11381.8	-29.37193
100852	39	42.6039	119	26.5995	56.93	54.58	11389.7	-46.381667
100853	39	42.613	119	26.5827	56.66	55.69	11397.7	-32.108115
100854	39	42.6218	119	26.5656	57.62	56.82	11405.9	-29.463501
100855	39	42.6308	119	26.5476	61.57	56.96	11414	-41.605267
100856	39	42.6405	119	26.5284	65.49	56.38	11421.9	-29.510848
100857	39	42.6509	119	26.5087	66.63	55.18	11429.9	-47.046976
100858	39	42.6615	119	26.4892	65.81	54.49	11437.9	-29.552421
100859	39	42.6721	119	26.47	65.61	54.44	11445.6	-50.300098
100900	39	42.6829	119	26.4507	67	53.6	11453.2	-29.594392
100901	39	42.6943	119	26.4314	67.78	52.32	11460.6	-47.560346
100902	39	42.706	119	26.4123	67.84	51.13	11467.7	-33.826671
100903	39	42.7179	119	26.3934	67.75	51.2	11474.6	-32.823116
100904	39	42.7296	119	26.3741	68.87	52.43	11481.3	-29.670495
100905	39	42.7413	119	26.3542	70.05	53.17	11487.9	-49.126188
100906	39	42.7531	119	26.3341	70.05	52.88	11494.6	-35.134131
100907	39	42.7649	119	26.3143	69.42	52.14	11501.2	-48.953583
100908	39	42.7766	119	26.2945	69.34	52.69	11508.2	-29.736628
100909	39	42.7881	119	26.2743	69.96	54.58	11515.1	-50.875517
100910	39	42.7989	119	26.2536	69.5	56.88	11522	-29.77031
100911	39	42.8091	119	26.2328	67.33	58.49	11528.7	-29.78675
100912	39	42.8186	119	26.2125	64.78	59.02	11535.5	-35.97394
100913	39	42.8277	119	26.1928	63.07	59.36	11542.2	-45.98156
100914	39	42.8365	119	26.1734	62.05	59.48	11548.9	-29.837336
100915	39	42.8452	119	26.1544	61.06	59.37	11555.6	-34.40548
100916	39	42.8538	119	26.1357	59.89	58.82	11561.9	-36.191838
100917	39	42.8624	119	26.1177	58.69	58.19	11567.9	-29.887352
100918	39	42.871	119	26.1	58.22	57.77	11573.5	-48.301818
100919	39	42.8796	119	26.0822	58.64	58.35	11579.1	-29.91925
100920	39	42.888	119	26.0641	59.7	59.56	11584.2	-46.62637
100921	39	42.8963	119	26.0455	60.66	60.24	11589	-29.947562
100922	39	42.9047	119	26.0264	61.59	60.19	11594	-29.961718
100923	39	42.9134	119	26.0069	63.69	60.4	11599.3	-50.711044
100924	39	42.9223	119	25.9865	66.05	60.26	11604.4	-29.990811
100925	39	42.9316	119	25.9657	67.92	59.45	11609.7	-30.005626
100926	39	42.9414	119	25.9446	68.51	58.15	11615.3	-43.287362
100927	39	42.9516	119	25.9237	68.7	57.47	11621	-30.037803
100928	39	42.9619	119	25.9026	70.15	57.7	11626.9	-50.523346
100929	39	42.9725	119	25.8811	71.86	57.47	11632.7	-32.198649
100930	39	42.9835	119	25.8594	72.77	56.04	11638.3	-45.323399
100931	39	42.995	119	25.8379	72.68	54.55	11643.6	-30.104456
100932	39	43.0068	119	25.8169	72.39	53.66	11648.5	-31.245492
100933	39	43.0188	119	25.7961	72.13	53.27	11653.3	-49.285356
100934	39	43.0308	119	25.7756	71.1	52.25	11658.1	-30.004075
100935	39	43.0429	119	25.7558	69.36	51.18	11663	-29.948251
100936	39	43.0549	119	25.7366	68.09	50.69	11668.1	-49.357084
100937	39	43.0668	119	25.7176	68.01	51.25	11673.4	-29.826984
100938	39	43.0786	119	25.6984	67.94	51.65	11679.1	-36.820446
100939	39	43.0902	119	25.6795	66.37	51.3	11685	-29.68373
100940	39	43.1016	119	25.6611	64.23	51.24	11691.2	-29.599853
100941	39	43.1126	119	25.6432	63.3	51.68	11697.4	-29.510625
100942	39	43.1232	119	25.6252	62.93	53.15	11704	-29.425333
100943	39	43.1336	119	25.6069	63.52	53.68	11710.7	-31.868578
100944	39	43.1441	119	25.5885	63.86	53.58	11717.8	-29.256977
100945	39	43.1545	119	25.5699	64.05	53.96	11725.2	-29.162919
100946	39	43.1648	119	25.551	64.94	55.43	11733.1	-39.272689
100947	39	43.1749	119	25.5313	66.82	56.67	11741	-28.947682
100948	39	43.1852	119	25.5107	69.79	56.99	11748.8	-51.507345
100949	39	43.1961	119	25.4893	72.31	55.95	11756.5	-28.710597
100950	39	43.2077	119	25.4677	74.04	54.74	11763.9	-41.909729
100951	39	43.2198	119	25.446	74.88	53.56	11771.1	-28.430795
100952	39	43.2324	119	25.4245	75.19	52.25	11778	-45.303135
100953	39	43.2455	119	25.4034	75.33	50.76	11784.5	-28.138128
100954	39	43.2589	119	25.3827	75.2	49.49	11790.6	-43.9
100955	39	43.2725	119	25.3625	74.36	48.55	11796.3	-27.932213
100956	39	43.2861	119	25.3428	73.15	48.21	11801.4	-27.841042
100957	39	43.2995	119	25.3235	72.28	48.28	11806.1	-46.353497
100958	39	43.3128	119	25.3045	71.52	47.72	11810.2	-27.671466
100959	39	43.326	119	25.2858	70.03	47.53	11814.3	-27.580442
101000	39	43.339	119	25.2675	69.33	47.49	11818.3	-40.624085
101001	39	43.352	119	25.2493	69.04	47.17	11822.8	-27.377892
101002	39	43.365	119	25.2312	68.58	46.77	11827.5	-27.252633
101003	39	43.378	119	25.2134	68.06	46.59	11832.8	-48.155681
101004	39	43.391	119	25.1956	67.94	46.55	11838.3	-26.968531
101005	39	43.4039	119	25.1778	68.02	46.62	11844.1	-26.814714
101006	39	43.4168	119	25.1601	68.16	46.58	11850.1	-26.654667
101007	39	43.4296	119	25.1422	67.75	47.33	11856.4	-26.459053
101008	39	43.4419	119	25.1241	67.03	48.9	11862.8	-41.933008
101009	39	43.4538	119	25.1055	67.75	51.1	11869.3	-26.08569
101010	39	43.4654	119	25.0859	69.8	53.09	11875.9	-51.4752
101011	39	43.4772	119	25.0654	72.47	53.41	11882.1	-25.738982
101012	39	43.4894	119	25.0443	74.57	53.02	11887.6	-25.580392
101013	39	43.5022	119	25.0229	76.12	51.99	11892.9	-25.400812
101014	39	43.5155	119	25.0014	77.5	50.99	11897.7	-25.259147
101015	39	43.5291	119	24.9799	77.79	50.47	11902.2	-36.400257
101016	39	43.5428	119	24.9586	77.38	50.51	11906.3	-25.05504
101017	39	43.5563	119	24.9373	76.22	50.57	11911	-24.951861
101018	39	43.5697	119	24.9163	75.68	50.06	11916.1	-24.855068
101019	39	43.5834	119	24.8954	76.16	49.27	11921.7	-24.755769
101020	39	43.5972	119	24.8746	76.39	48.92	11927.5	-24.654845
101021	39	43.6111	119	24.8538	76.14	48.97	11933.4	-24.545554
101022	39	43.6248	119	24.833	75.64	49.53	11939.6	-24.413344
101023	39	43.6383	119	24.8121	75.71	50.17	11946	-45.650109
101024	39	43.6517	119	24.7908	76.32	50.88	11952.8	-24.122111
101025	39	43.6649	119	24.7691	76.65	52.03	11959.8	-23.946917
101026	39	43.6779	119	24.7471	76.78	52.67	11967.1	-23.768594
101027	39	43.6908	119	24.7249	77.12	52.75	11974.2	-44.969115
101028	39	43.7037	119	24.7027	77.58	52.75	11981.2	-23.41267
101029	39	43.7167	119	24.6803	78.33	53.14	11987.9	-23.216298
101030	39	43.7297	119	24.6574	79.92	53.78	11994.4	-23.02633
101031	39	43.7429	119	24.6341	81.07	53.49	12000.6	-22.823795
101032	39	43.7562	119	24.6106	81.14	53.3	12006.5	-22.662733
101033	39	43.7694	119	24.5874	79.96	53.71	12011.9	-22.527599
101034	39	43.7817	119	24.5641	78.03	56.43	12016.9	-41.742883
101035	39	43.7933	119	24.5405	78.65	57.92	12021.3	-22.297358
101036	39	43.8047	119	24.5165	78.53	58.45	12025.3	-22.209274
101037	39	43.8156	119	24.4927	76.67	59.85	12029.1	-22.128683
101038	39	43.8256	119	24.4693	73.72	61.72	12032.4	-48.487167
101039	39	43.8349	119	24.4462	72.78	62.61	12035	-28.22826
101040	39	43.8442	119	24.4231	73.19	62.15	12038.2	-21.943265
101041	39	43.8536	119	24.4	72.83	61.81	12041.4	-21.868804
101042	39	43.8627	119	24.3771	71.42	62.95	12044.8	-21.786454
101043	39	43.8712	119	24.3545	69.4	64.39	12047.9	-34.29193
101044	39	43.8793	119	24.3321	68.96	64.77	12051	-21.658851
101045	39	43.8875	119	24.3097	69.38	64.7	12054.6	-21.590032
101046	39	43.8955	119	24.2871	69.16	65.55	12057.8	-27.548236
101047	39	43.9032	119	24.2647	67.56	66.05	12060.8	-42.732658
101048	39	43.9106	119	24.2426	66.7	66.33	12064.2	-21.430123
101049	39	43.9181	119	24.2205	67.31	65.83	12067.7	-21.379335
101050	39	43.9256	119	24.1985	66.82	65.93	12071.3	-21.331067
101051	39	43.9329	119	24.1768	65.17	66.55	12074.6	-45.590724
101052	39	43.9399	119	24.1556	64.02	66.93	12077.8	-25.037906
101053	39	43.9469	119	24.1345	64.15	66.17	12081.4	-21.204529
101054	39	43.9542	119	24.1133	64.71	65.37	12085.2	-26.260647
101055	39	43.9616	119	24.0925	63.51	64.87	12089.3	-49.456686
101056	39	43.9691	119	24.0721	62.16	63.89	12093.7	-21.030925
101057	39	43.9769	119	24.0522	61.97	62.41	12098.4	-20.953594
101058	39	43.985	119	24.0324	63.03	61.42	12103.7	-33.580172
101059	39	43.9934	119	24.0127	62.7	60.39	12108.5	-20.768389
101100	39	44.002	119	23.9934	61.82	59.66	12112.9	-20.671406
101101	39	44.0107	119	23.9745	61.43	58.68	12117.1	-20.586938
101102	39	44.0196	119	23.9556	62.43	58.1	12121.1	-29.914379
101103	39	44.0287	119	23.9366	63.03	58.07	12124.9	-20.447009
101104	39	44.0378	119	23.9176	62.16	58.14	12128.6	-20.38758
101105	39	44.0468	119	23.8989	61.06	57.94	12132.2	-35.379417
101106	39	44.0557	119	23.8805	60.24	57.95	12135.8	-20.27644
101107	39	44.0644	119	23.8622	59.8	58.72	12139.6	-20.214609
101108	39	44.0726	119	23.844	58.29	60.34	12143.4	-20.155236
101109	39	44.0802	119	23.8259	56.66	62.34	12147.1	-43.942736
101110	39	44.0872	119	23.8079	56.06	63.82	12150.5	-20.035875
101111	39	44.094	119	23.7898	56.57	63.71	12154.4	-19.963217
101112	39	44.1009	119	23.7716	57.07	63.31	12158.7	-19.879645
101113	39	44.1081	119	23.7534	56.56	62.51	12163.2	-28.93957
101114	39	44.1152	119	23.7356	55.75	62.3	12168.1	-19.70434
101115	39	44.1226	119	23.718	56.06	60.97	12173.2	-19.618154
101116	39	44.1304	119	23.7004	57.05	59.18	12178.2	-37.943413
101117	39	44.1388	119	23.6827	58.57	57.86	12182.9	-19.446241
101118	39	44.1476	119	23.6647	60.34	57.46	12187.4	-19.357453
101119	39	44.1567	119	23.6462	61.8	57.56	12191.9	-48.17777
101120	39	44.1658	119	23.6272	62.78	58.3	12196.7	-19.199025
101121	39	44.1749	119	23.6079	63.39	59.04	12201.7	-19.12433
101122	39	44.1839	119	23.5879	65.07	60.12	12206.8	-45.672781
101123	39	44.1929	119	23.5673	67.03	60.92	12211.8	-18.97912
101124	39	44.202	119	23.5459	68.27	61.36	12216.9	-18.902552
101125	39	44.2111	119	23.5244	68.41	61.34	12221.8	-38.69337
101126	39	44.2203	119	23.5028	69	61.13	12226.3	-18.760568
101127	39	44.2296	119	23.481	69.85	61.01	12230.8	-18.687158
101128	39	44.2391	119	23.4591	70.14	60.75	12235	-43.570604
101129	39	44.2486	119	23.4374	69	59.97	12239.1	-18.545965
101130	39	44.2583	119	23.4163	68.02	58.82	12243.1	-18.47217
101131	39	44.2681	119	23.3954	67.66	58.23	12247.3	-18.384594
101132	39	44.278	119	23.3747	67.59	58.43	12251.7	-37.821465
101133	39	44.2877	119	23.3541	66.69	58.44	12256.3	-18.203003
101134	39	44.2975	119	23.3339	65.54	57.49	12261.1	-18.116276
101135	39	44.3073	119	23.3142	64.71	56.83	12266.1	-18.023585
101136	39	44.317	119	23.2949	63.65	57.03	12271.2	-17.928936
101137	39	44.3264	119	23.2759	61.89	57.72	12276.4	-17.843544
101138	39	44.3353	119	23.2573	59.69	58.45	12281.8	-17.754603
101139	39	44.3436	119	23.2392	57.85	59.56	12287.5	-17.665978
101140	39	44.3514	119	23.2213	56.96	61.22	12293.1	-35.399461
101141	39	44.3585	119	23.2033	56.26	63.99	12298.4	-17.509001
101142	39	44.365	119	23.185	56.26	66.25	12303.4	-17.44503
101143	39	44.3711	119	23.1663	56.84	67.47	12308.1	-32.705533
101144	39	44.3772	119	23.1475	57.18	67.35	12312.5	-17.338356
101145	39	44.3831	119	23.1287	56.51	67.91	12316.5	-17.293933
101146	39	44.3889	119	23.11	56.17	68.7	12320.5	-26.518805
101147	39	44.3947	119	23.091	57.13	68.79	12323.9	-43.989714
101148	39	44.4004	119	23.0718	58.18	68.64	12327.1	-17.179692
101149	39	44.4062	119	23.0523	58.08	68.39	12331.1	-17.137921
101150	39	44.412	119	23.033	57.38	68.45	12335.4	-17.094076
101151	39	44.418	119	23.0136	58.68	67.94	12340.1	-48.304764
101152	39	44.4244	119	22.9938	61.06	66.33	12344.5	-20.185055
101153	39	44.4316	119	22.9735	63.13	64.53	12349	-16.94521
101154	39	44.4392	119	22.9531	62.84	63.44	12353.7	-38.655756
101155	39	44.447	119	22.9332	61.94	63.02	12358.1	-16.840049
101156	39	44.4549	119	22.9135	61.71	61.9	12362.2	-16.79059
101157	39	44.4632	119	22.8941	62.19	60.48	12365.8	-16.74409
101158	39	44.4716	119	22.8747	61.69	61.3	12369.3	-41.275942
101159	39	44.4794	119	22.855	61.74	63.75	12373.1	-19.231237
101200	39	44.4866	119	22.8348	62.44	66.12	12376.6	-16.595899
101201	39	44.4936	119	22.8141	63	66.87	12380.1	-16.549843
101202	39	44.5004	119	22.7933	62.85	67.06	12383.7	-16.504865
101203	39	44.5073	119	22.7725	62.4	66.6	12387.6	-28.873535
101204	39	44.5143	119	22.7519	63	65.82	12391	-16.411418
101205	39	44.5216	119	22.7311	64.36	64.85	12394.1	-16.370494
101206	39	44.5293	119	22.7102	64.95	64.17	12396.7	-33.823357
101207	39	44.537	119	22.6892	64.3	64.32	12399.4	-25.105016
101208	39	44.5447	119	22.6686	63.27	64.44	12402.4	-16.252068
101209	39	44.5522	119	22.6482	62.5	64.32	12405.6	-16.212159
101210	39	44.5595	119	22.628	61.68	64.63	12409	-16.185501
101211	39	44.5666	119	22.6081	60.06	65.54	12412.3	-46.449906
101212	39	44.5732	119	22.5888	58.18	66.09	12415.4	-16.138407
101213	39	44.5797	119	22.5698	58.1	65.93	12418.7	-16.11415
101214	39	44.5864	119	22.5506	59.16	65.33	12422.4	-16.086374
101215	39	44.5934	119	22.5311	59.96	64.41	12426.3	-41.376991
101216	39	44.6007	119	22.5118	59.77	63.38	12429.9	-16.02947
101217	39	44.6082	119	22.4927	60.07	62.67	12433.1	-16.004546
101218	39	44.6159	119	22.4734	60.65	62.33	12436.2	-15.981275
101219	39	44.6236	119	22.4542	60.41	62.53	12439.4	-15.957252
101220	39	44.6313	119	22.435	59.46	62.77	12443	-43.624575
101221	39	44.6387	119	22.4162	58.04	62.87	12446.8	-17.288556
101222	39	44.6459	119	22.3976	57.27	63.5	12450.9	-15.875988
101223	39	44.6527	119	22.3791	56.64	65.31	12455	-35.671329
101224	39	44.6588	119	22.3607	55.25	67.45	12458.8	-15.824965
101225	39	44.6645	119	22.3426	53.92	68.13	12462.6	-15.798675
101226	39	44.6701	119	22.3246	53.92	68.13	12466.5	-15.770138
101227	39	44.676	119	22.3071	53.22	66.62	12470.9	-43.794509
101228	39	44.6817	119	22.2891	55.13	67.72	12475.1	-15.711278
101229	39	44.6872	119	22.2706	55.45	69.06	12478.8	-15.687708
101230	39	44.6926	119	22.2519	55.71	69.11	12482.5	-15.6652
101231	39	44.6981	119	22.2332	56.3	68.27	12486.1	-47.540669
101232	39	44.7039	119	22.2142	56.97	68.58	12489.8	-20.698442
101233	39	44.7094	119	22.1951	57.17	69.75	12493.4	-15.604911
101234	39	44.7147	119	22.1758	57.16	70.31	12496.9	-15.58648
101235	39	44.7201	119	22.1564	57.35	69.91	12500.4	-47.819705
101236	39	44.7256	119	22.137	58.03	69.4	12504.1	-15.54475
101237	39	44.7313	119	22.1174	58.47	69.05	12507.8	-15.522241
101238	39	44.7372	119	22.0977	58.94	68.44	12511.7	-30.214909
101239	39	44.7433	119	22.0779	59.62	67.18	12515.7	-44.767948
101240	39	44.7499	119	22.0582	59.93	65.69	12519.9	-20.135636
101241	39	44.757	119	22.0385	60.55	64.47	12524	-15.422205
101242	39	44.7643	119	22.0189	60.68	64.28	12528	-33.039278
101243	39	44.7716	119	21.9994	60.1	63.91	12532	-15.367555
101244	39	44.7789	119	21.98	59.65	64.03	12536.1	-15.338623
101245	39	44.7861	119	21.9608	59.37	64.36	12540.2	-15.312256
101246	39	44.7931	119	21.9414	59.52	65.28	12544.4	-45.964424
101247	39	44.7999	119	21.922	59.27	65.6	12548.6	-15.262228
101248	39	44.8066	119	21.9026	58.48	66.06	12552.7	-15.238896
101249	39	44.8131	119	21.8835	58.18	66.32	12556.8	-35.879984
101250	39	44.8195	119	21.8642	58.88	66.52	12561.2	-15.189355
101251	39	44.8259	119	21.8445	59.77	67.16	12565.7	-15.1615
101252	39	44.8323	119	21.8246	60.01	67.45	12570.6	-15.131692
101253	39	44.8387	119	21.8046	60.08	67.26	12575.4	-33.154092
101254	39	44.8452	119	21.7846	60.67	66.74	12580.1	-15.075894
101255	39	44.852	119	21.7643	62.06	66.5	12584.5	-21.47476
101256	39	44.859	119	21.7437	63.24	66.24	12588.7	-39.629054
101257	39	44.8661	119	21.7228	63.84	65.92	12593	-15.0009
101258	39	44.8733	119	21.7019	63.2	66.01	12597.5	-14.973525
