100137	39	37.7333	119	36.0687	52.56	58.43	8091.4	-19.705931
100138	39	37.7406	119	36.0523	52.23	60.03	8099.7	-20.838533
100139	39	37.7477	119	36.0358	52.4	60.94	8108.1	-15.409758
100140	39	37.7547	119	36.019	53.71	62.08	8116	-0.898344
100141	39	37.7618	119	36.0015	55.79	62.46	8123.8	-6.98234
100142	39	37.7692	119	35.9829	59.23	62.39	8132	-1.113008
100143	39	37.7771	119	35.9636	60.87	61.58	8140.2	-16.43727
100144	39	37.7853	119	35.9443	61.57	60.55	8147.9	-22.016053
100145	39	37.7939	119	35.9248	62.2	59.81	8155.3	-1.417287
100146	39	37.8027	119	35.9053	62.74	59.6	8162.1	-10.494964
100147	39	37.8117	119	35.8857	63.13	59.71	8168.7	-18.645005
100148	39	37.8206	119	35.866	63.26	59.63	8174.8	-12.488653
100149	39	37.8296	119	35.8463	63.3	59.94	8180.7	-2.404203
100150	39	37.8384	119	35.8266	62.83	60.4	8186.6	-23.304063
100151	39	37.8468	119	35.8069	62.4	61.42	8193	-1.831436
100152	39	37.8549	119	35.7871	61.93	62.72	8199.2	-16.215291
100153	39	37.8626	119	35.7672	61.62	63.63	8205.5	-14.504358
100154	39	37.87	119	35.7473	60.89	64.2	8211.9	-3.929054
100155	39	37.8772	119	35.7277	60.07	64.58	8218.2	-10.078329
100156	39	37.8841	119	35.7082	59.31	65.39	8224.4	-2.183778
100157	39	37.8908	119	35.6889	58.36	66.06	8230.4	-13.4164
100158	39	37.8973	119	35.6698	57.72	66.37	8236	-2.331684
100159	39	37.9037	119	35.6511	56.82	66	8241.1	-16.904717
100200	39	37.9102	119	35.6326	56.64	65.63	8246	-7.910296
100201	39	37.9167	119	35.6142	56.42	65.29	8250.7	-9.321096
100202	39	37.9233	119	35.5958	57.05	65.4	8255.6	-2.595484
100203	39	37.9299	119	35.577	58.03	65.37	8260.8	-18.893164
100204	39	37.9367	119	35.558	58.86	64.89	8266.3	-2.738706
100205	39	37.9439	119	35.5386	60.62	64.07	8272.1	-18.063325
100206	39	37.9515	119	35.5189	61.7	62.38	8278	-11.82136
100207	39	37.9597	119	35.4992	62.44	61.22	8284.1	-2.987822
100208	39	37.9684	119	35.4796	62.98	59.41	8290.4	-18.174026
100209	39	37.9775	119	35.4603	62.72	57.87	8296.7	-3.065782
100210	39	37.9869	119	35.4413	62.3	56.66	8303.1	-21.716849
100211	39	37.9965	119	35.4228	61.81	55.83	8309.6	-11.298459
100212	39	38.0063	119	35.4046	61.23	55.11	8316	-3.114847
100213	39	38.0161	119	35.3867	60.99	54.44	8322.1	-19.498206
100214	39	38.0261	119	35.3691	60.26	53.94	8327.8	-7.142353
100215	39	38.0359	119	35.3519	59.19	53.84	8333.2	-22.983417
100216	39	38.0456	119	35.335	58.03	53.98	8338.5	-6.10038
100217	39	38.0551	119	35.3183	57.38	54.2	8343.8	-3.19597
100218	39	38.0643	119	35.3017	56.77	54.34	8349.4	-6.842625
100219	39	38.0734	119	35.2852	56.25	54.42	8355.4	-3.230523
100220	39	38.0823	119	35.2689	55.02	54.95	8361.5	-14.7968
100221	39	38.0909	119	35.2527	54.4	55.9	8367.7	-3.265361
100222	39	38.0992	119	35.2366	53.35	56.91	8373.7	-23.688463
100223	39	38.1072	119	35.2207	52.67	57.09	8379.5	-7.006572
100224	39	38.1153	119	35.2051	52.33	55.66	8384.9	-9.393571
100225	39	38.1237	119	35.1897	52.88	54.6	8389.8	-3.321591
100226	39	38.1325	119	35.1744	53.54	53.15	8395.1	-21.098695
100227	39	38.1415	119	35.159	54.37	52.87	8400.8	-8.823621
100228	39	38.1508	119	35.1434	54.98	51.82	8406.7	-7.775701
100229	39	38.1604	119	35.1277	56.67	51.54	8412.8	-21.705576
100230	39	38.1704	119	35.1115	58.51	51.25	8419	-3.386588
100231	39	38.1806	119	35.0947	60.23	51.97	8425.3	-24.697289
100232	39	38.1911	119	35.0775	61.25	52.25	8431.7	-5.996354
100233	39	38.2015	119	35.0602	61.09	52.07	8438.1	-11.218934
100234	39	38.212	119	35.043	60.48	51.45	8444.8	-25.349965
100235	39	38.2226	119	35.0261	60.44	50.15	8452	-15.82269
100236	39	38.2334	119	35.0095	60.4	49.58	8459.1	-17.573432
100237	39	38.2443	119	34.993	60.45	49.49	8466.4	-26.898574
100238	39	38.2553	119	34.9763	61.27	49.2	8473.8	-15.064689
100239	39	38.2665	119	34.9599	60.94	48.08	8481.3	-3.51913
100240	39	38.2781	119	34.9438	60.92	46.72	8488.5	-21.895525
100241	39	38.2899	119	34.928	60.9	46.75	8495.5	-19.112118
100242	39	38.3017	119	34.9125	60.51	45.81	8501.3	-3.566057
100243	39	38.3134	119	34.8969	60.35	46.37	8507.2	-11.815755
100244	39	38.3252	119	34.8811	61.06	46.54	8512.8	-8.833718
100245	39	38.3371	119	34.8653	60.96	46.67	8518.1	-26.924022
100246	39	38.3489	119	34.8497	60.18	46.07	8523.6	-3.618267
100247	39	38.3605	119	34.8343	59.59	45.88	8529.4	-23.965837
100248	39	38.372	119	34.819	59.08	46.33	8535.1	-6.354924
100249	39	38.3831	119	34.8036	58.45	46.92	8541.2	-3.662766
100250	39	38.394	119	34.7882	57.7	48.38	8547.3	-3.677986
100251	39	38.4044	119	34.7725	57.47	49.97	8553.7	-7.048997
100252	39	38.4144	119	34.7564	57.88	52.16	8560	-15.198909
100253	39	38.4242	119	34.7396	59.14	53.88	8566.3	-3.726956
100254	39	38.4338	119	34.7221	60.81	55.17	8572.6	-8.6973
100255	39	38.4436	119	34.7039	62.29	55.38	8578.8	-3.761145
100256	39	38.4536	119	34.6852	63.8	55.1	8584.8	-6.054539
100257	39	38.464	119	34.6663	65.23	54.39	8590.7	-15.4335
100258	39	38.4749	119	34.6473	66.24	53.13	8596.2	-3.810417
100259	39	38.4862	119	34.6283	66.99	51.84	8601.9	-12.771289
100300	39	38.498	119	34.6096	66.99	50.7	8607.4	-3.843713
100301	39	38.5099	119	34.5912	66.37	49.38	8613.2	-9.509554
100302	39	38.522	119	34.5733	65.8	48.33	8619.1	-3.878104
100303	39	38.5343	119	34.5558	65.49	47.42	8625.3	-4.99942
100304	39	38.5466	119	34.5386	65.3	46.83	8631.4	-3.913843
100305	39	38.5592	119	34.5216	65.39	46.19	8637.3	-5.892074
100306	39	38.5719	119	34.5048	65.4	45.63	8643	-3.947257
100307	39	38.5847	119	34.4881	65.64	45.8	8648.2	-3.961745
100308	39	38.5976	119	34.4711	66.71	46.3	8653.2	-17.441501
100309	39	38.6106	119	34.4537	67.53	46.63	8658.3	-3.987985
100310	39	38.6235	119	34.4359	68.45	47.64	8663.3	-24.942405
100311	39	38.6363	119	34.4176	68.46	48.16	8668.4	-5.17628
100312	39	38.6488	119	34.3991	68.83	49.26	8673.9	-19.750834
100313	39	38.6612	119	34.3802	68.77	50.44	8679.3	-4.038409
100314	39	38.6731	119	34.3609	68.63	52.02	8684.9	-24.11632
100315	39	38.6846	119	34.3414	67.8	52.75	8690.3	-7.150377
100316	39	38.6958	119	34.3221	66.91	53.12	8695.9	-9.258638
100317	39	38.7068	119	34.3029	66.16	53.19	8701.9	-4.261184
100318	39	38.7178	119	34.2838	66.28	53.25	8708.2	-4.343423
100319	39	38.7288	119	34.2646	66.87	53.33	8714.8	-20.8124
100320	39	38.7398	119	34.2451	67.3	53.31	8721.8	-4.555557
100321	39	38.7508	119	34.2256	67.32	53.68	8728.9	-15.9468
100322	39	38.7619	119	34.206	67.91	53.75	8736.1	-4.81403
100323	39	38.7732	119	34.1861	69.47	53.34	8743.2	-4.943912
100324	39	38.785	119	34.1659	70.92	52.28	8750.2	-24.87655
100325	39	38.7973	119	34.1458	71.76	51.09	8757	-5.169588
100326	39	38.8101	119	34.1258	71.98	49.84	8763.7	-17.82861
100327	39	38.8231	119	34.1065	70.61	48.44	8770.2	-5.363613
100328	39	38.836	119	34.0877	69.31	48.3	8776.7	-5.467205
100329	39	38.8488	119	34.0694	68.2	47.69	8783.6	-5.586652
100330	39	38.8614	119	34.0514	67.17	47.88	8790.5	-5.704883
100331	39	38.8737	119	34.0338	64.86	47.97	8796.9	-10.1791
100332	39	38.8853	119	34.0167	62.9	49.34	8803.4	-12.641823
100333	39	38.8965	119	33.9996	62.16	50.37	8809.4	-5.969321
100334	39	38.9074	119	33.9823	61.72	51.51	8815.3	-15.8838
100335	39	38.918	119	33.965	61.8	52.1	8821.1	-6.125227
100336	39	38.9286	119	33.9475	61.78	52.1	8827	-22.342862
100337	39	38.939	119	33.93	61.48	52.48	8833.1	-6.309351
100338	39	38.9493	119	33.9125	61.61	53.38	8838.4	-9.669575
100339	39	38.9594	119	33.8946	61.68	54.5	8843.8	-6.482682
100340	39	38.9694	119	33.8764	62.76	54.91	8848.9	-19.652075
100341	39	38.9795	119	33.8579	63.68	55.16	8854.1	-6.629107
100342	39	38.9897	119	33.839	64.76	54.73	8859.5	-15.819035
100343	39	39.0001	119	33.8198	65.65	54.96	8865	-6.766295
100344	39	39.0108	119	33.8002	67.65	54.67	8870.4	-6.82921
100345	39	39.0218	119	33.7801	69.21	54.51	8875.9	-13.702983
100346	39	39.0331	119	33.7598	70.49	53.96	8881.4	-26.937796
100347	39	39.0449	119	33.7393	71.09	52.74	8886.9	-7.017476
100348	39	39.057	119	33.7191	71.27	51.92	8892.7	-23.47178
100349	39	39.0692	119	33.6991	70.77	51.21	8898.6	-7.142871
100350	39	39.0817	119	33.6794	70.72	50.18	8904.8	-20.42125
100351	39	39.0944	119	33.6602	70.13	48.86	8910.8	-12.402681
100352	39	39.1073	119	33.6416	68.88	47.43	8916.6	-30.332633
100353	39	39.1201	119	33.6238	67.04	46.93	8922.5	-16.463821
100354	39	39.1326	119	33.6064	65.63	47.31	8928.8	-7.431456
100355	39	39.1447	119	33.589	64.96	47.92	8935.4	-7.490534
100356	39	39.1566	119	33.5715	64.85	49.1	8942.1	-17.543606
100357	39	39.1682	119	33.5538	64.77	50.06	8948.9	-29.264184
100358	39	39.1794	119	33.5359	64.2	51.14	8956.1	-7.677477
100359	39	39.1905	119	33.5177	64.79	51.67	8963.3	-25.882286
100400	39	39.2017	119	33.4993	65.36	51.83	8970.6	-24.750483
100401	39	39.213	119	33.4806	67.25	51.72	8978	-7.896306
100402	39	39.2248	119	33.4613	69.08	51.38	8985.5	-23.677504
100403	39	39.2368	119	33.4416	70.53	51.55	8993.2	-8.07261
100404	39	39.2491	119	33.4215	71.66	51.48	9000.9	-8.165963
100405	39	39.2617	119	33.4012	72.74	51.05	9008.2	-28.241274
100406	39	39.2746	119	33.381	73.07	49.96	9015.1	-8.341544
100407	39	39.2879	119	33.3612	72.97	48.93	9021.6	-18.689644
100408	39	39.3014	119	33.3416	72.69	48.12	9027.7	-8.506195
100409	39	39.315	119	33.3223	72.06	47.9	9033.7	-18.541939
100410	39	39.3284	119	33.3031	71.91	48.29	9039.7	-27.176258
100411	39	39.3416	119	33.2839	71.53	48.27	9046.1	-8.734143
100412	39	39.3548	119	33.2649	70.49	48.34	9052.5	-32.132373
100413	39	39.3677	119	33.2462	69.32	47.93	9059	-8.885835
100414	39	39.3803	119	33.228	67.33	48.25	9065.6	-30.014662
100415	39	39.3924	119	33.2101	65.51	49.26	9072.2	-21.944455
100416	39	39.404	119	33.1923	64.51	50.27	9078.9	-9.103029
100417	39	39.4152	119	33.1744	64.46	51.59	9085.7	-25.836314
100418	39	39.4261	119	33.1559	65.07	53.08	9092.6	-9.810003
100419	39	39.4369	119	33.1369	66.41	54.24	9099.6	-13.36358
100420	39	39.4476	119	33.1173	67.54	54.83	9106.6	-9.389639
100421	39	39.4584	119	33.097	69.34	55.37	9113.7	-12.40353
100422	39	39.4695	119	33.0762	71.18	54.96	9120.7	-20.52284
100423	39	39.4811	119	33.0552	72.33	54.24	9127.8	-10.288906
100424	39	39.493	119	33.034	73.41	53.45	9134.9	-9.722941
100425	39	39.5053	119	33.0129	73.42	52.5	9142.1	-27.229903
100426	39	39.5179	119	32.9921	73.73	51.41	9149.1	-9.915566
100427	39	39.5308	119	32.9716	73.43	50.21	9156	-20.018327
100428	39	39.544	119	32.9516	73.06	49.4	9162.6	-10.10685
100429	39	39.5574	119	32.932	72.18	48.4	9168.9	-10.1857
100430	39	39.5706	119	32.913	70.76	48.09	9174.9	-10.258485
100431	39	39.5837	119	32.8943	69.62	47.96	9180.9	-14.834682
100432	39	39.5965	119	32.876	68.49	48.06	9186.7	-10.409108
100433	39	39.6092	119	32.8578	68.02	48.3	9192.5	-17.270022
100434	39	39.6216	119	32.8396	67.41	48.68	9198.4	-35.376814
100435	39	39.6338	119	32.8215	66.67	48.95	9204.6	-10.627025
100436	39	39.6459	119	32.8036	65.92	48.99	9210.9	-31.468775
100437	39	39.6577	119	32.786	64.74	49.29	9216.8	-10.773946
100438	39	39.6694	119	32.7684	64.75	49.07	9222.9	-28.496755
100439	39	39.6811	119	32.751	64.28	49.04	9228.6	-22.671654
100440	39	39.6928	119	32.7335	64.28	49.04	9234.7	-11.008607
100441	39	39.7037	119	32.7156	64.18	51.74	9240.3	-25.559691
100442	39	39.7146	119	32.6975	64.03	52.33	9245.9	-11.173475
100443	39	39.7253	119	32.6791	64.22	54.19	9250.9	-23.597683
100444	39	39.7357	119	32.66	65.72	55.39	9256.3	-11.319169
100445	39	39.7462	119	32.6402	67.62	55.94	9261.7	-20.830603
100446	39	39.7568	119	32.6197	69.89	56.2	9267	-11.462561
100447	39	39.7678	119	32.5986	71.49	55.91	9272.1	-12.119901
100448	39	39.7791	119	32.5771	72.93	55.81	9277.3	-29.610997
100449	39	39.7907	119	32.5554	73.68	55	9282.6	-11.653701
100450	39	39.8025	119	32.5337	74.39	54.61	9288.1	-37.806442
100451	39	39.8146	119	32.5118	74.9	54.33	9293.5	-11.770938
100452	39	39.8268	119	32.4898	75.65	54.29	9298.9	-11.834489
100453	39	39.8392	119	32.4676	76.45	54.19	9304.1	-20.009702
100454	39	39.8517	119	32.4453	76.55	54.2	9309.1	-28.535926
100455	39	39.8641	119	32.4231	76.31	54.07	9313.7	-12.021002
100456	39	39.8765	119	32.4009	76.15	54.43	9318.4	-14.724944
100457	39	39.8888	119	32.3786	75.85	54.93	9323	-39.075912
100458	39	39.9008	119	32.3564	75.44	55.02	9327.9	-12.232515
100459	39	39.9127	119	32.3342	75.06	55.73	9332.8	-12.308466
100500	39	39.9242	119	32.3119	74.31	56.66	9337.6	-21.034383
100501	39	39.9353	119	32.2897	73.16	57.13	9342.2	-12.435469
100502	39	39.9461	119	32.2678	71.88	57.66	9346.9	-37.747069
100503	39	39.9567	119	32.2462	70.67	57.29	9351.8	-13.848589
100504	39	39.9672	119	32.225	69.82	57.18	9357	-36.336669
100505	39	39.9776	119	32.2041	68.67	56.91	9362.4	-12.675416
100506	39	39.9879	119	32.1837	67.63	56.69	9368	-30.739637
100507	39	39.9981	119	32.1636	66.56	55.96	9373.7	-12.792256
100508	39	40.0086	119	32.1442	65.55	54.57	9379.3	-12.855336
100509	39	40.0193	119	32.1253	65.32	53.07	9384.8	-23.067957
100510	39	40.0304	119	32.1068	65.69	51.57	9390.4	-30.40445
100511	39	40.042	119	32.0882	67.04	50.87	9396.1	-13.054899
100512	39	40.0539	119	32.0695	68.37	50.07	9401.8	-25.002245
100513	39	40.0662	119	32.0505	69.69	49.86	9407.5	-13.185943
100514	39	40.0789	119	32.0312	71.08	49.82	9413.2	-15.311272
100515	39	40.0918	119	32.0116	72.19	50.02	9418.8	-18.456328
100516	39	40.1048	119	31.9915	73.49	50.28	9424.6	-13.268462
100517	39	40.1178	119	31.9709	74.45	51.21	9430.4	-23.686192
100518	39	40.1306	119	31.9497	75.26	52.36	9436.3	-13.326561
100519	39	40.1432	119	31.928	75.41	53.82	9442.3	-23.045356
100520	39	40.1553	119	31.906	74.98	54.84	9448.5	-13.393492
100521	39	40.1669	119	31.8838	74.37	56.38	9454.8	-13.4304
100522	39	40.178	119	31.8615	73.03	57.27	9461	-30.72933
100523	39	40.1887	119	31.8395	71.41	57.92	9467.4	-13.503226
100524	39	40.1991	119	31.8181	69.52	57.71	9473.4	-42.4168
100525	39	40.2093	119	31.7973	67.98	57	9479.4	-13.567621
100526	39	40.2196	119	31.7771	67.07	55.92	9485.8	-36.555756
100527	39	40.2301	119	31.7573	66.87	54.89	9492.3	-25.914862
100528	39	40.2409	119	31.7377	67.36	53.8	9499.1	-13.659558
100529	39	40.2521	119	31.7181	68.44	53.29	9506	-31.523099
100530	39	40.2636	119	31.6981	70.14	53.14	9513.2	-13.720058
100531	39	40.2753	119	31.6776	71.83	53.41	9520.7	-33.948047
100532	39	40.2872	119	31.6565	73.17	54.28	9528.3	-32.644131
100533	39	40.2989	119	31.6348	73.92	55.36	9536.2	-13.821186
100534	39	40.3104	119	31.6126	74.06	56.7	9544.1	-25.679247
100535	39	40.3213	119	31.5903	72.71	58.09	9551.8	-13.893284
100536	39	40.3316	119	31.5683	70.97	58.85	9559.2	-16.73425
100537	39	40.3416	119	31.5467	69.22	59.19	9566.2	-13.967847
100538	39	40.3514	119	31.5257	67.93	58.82	9572.8	-14.006347
100539	39	40.3611	119	31.5053	66.46	58.05	9578.9	-20.005653
100540	39	40.3711	119	31.4854	66.06	56.54	9584.7	-21.253878
100541	39	40.3815	119	31.4659	66.3	54.94	9590.6	-14.12592
100542	39	40.3923	119	31.4465	67.11	53.5	9596.6	-34.571538
100543	39	40.4037	119	31.4272	68.41	52.14	9602.5	-14.193493
100544	39	40.4157	119	31.4077	70	51.19	9608.2	-34.658202
100545	39	40.4281	119	31.388	71.68	50.69	9614.1	-14.250873
100546	39	40.4409	119	31.3679	72.76	50.84	9620.2	-35.259282
100547	39	40.4536	119	31.3475	73.28	51.43	9626.5	-14.308476
100548	39	40.4663	119	31.3266	74.31	52.16	9633.2	-40.542351
100549	39	40.4789	119	31.3051	75.65	53.43	9639.9	-14.372952
100550	39	40.4914	119	31.2829	76.88	54.76	9646.2	-31.964979
100551	39	40.5037	119	31.2601	77.73	55.49	9652.4	-14.444493
100552	39	40.5158	119	31.2369	78.2	56.25	9658.1	-19.900689
100553	39	40.528	119	31.2136	78.01	56.23	9663.7	-17.975262
100554	39	40.5402	119	31.1903	78.36	55.73	9668.8	-14.551715
100555	39	40.5526	119	31.1672	78.24	54.98	9673.9	-14.581508
100556	39	40.5654	119	31.1444	78.4	53.91	9679	-14.6103
100557	39	40.5783	119	31.122	77.23	52.83	9684.5	-15.250308
100558	39	40.5913	119	31.1002	75.9	51.74	9690.3	-14.671347
100559	39	40.6044	119	31.0792	73.81	50.57	9696.1	-16.030691
100600	39	40.6172	119	31.0591	71.91	50.51	9701.9	-14.732921
100601	39	40.6297	119	31.0394	70.23	50.56	9707.6	-18.938984
100602	39	40.6419	119	31.02	69.51	50.84	9713.4	-14.792019
100603	39	40.654	119	31.0009	68.62	50.84	9719.2	-26.4875
100604	39	40.666	119	30.9819	67.81	50.72	9724.9	-31.803489
100605	39	40.6778	119	30.9633	67.3	50.49	9730.4	-14.86706
100606	39	40.6896	119	30.9447	66.75	50.92	9735.6	-14.88776
100607	39	40.7012	119	30.9261	66.93	51.35	9740.7	-41.809432
100608	39	40.7128	119	30.9074	66.53	51.6	9745.5	-14.930532
100609	39	40.7243	119	30.8888	66.84	51.39	9750.2	-16.427175
100610	39	40.7358	119	30.8701	66.81	51.72	9754.7	-27.939035
100611	39	40.7473	119	30.8512	66.94	52.11	9759.2	-14.997109
100612	39	40.7586	119	30.8321	67.24	53.03	9763.7	-40.250566
100613	39	40.7697	119	30.8127	67.52	54.35	9768.3	-15.048134
100614	39	40.7805	119	30.7928	68.14	55.28	9773	-15.097232
100615	39	40.7911	119	30.7724	68.77	56.11	9777.9	-28.590382
100616	39	40.8017	119	30.7517	70.04	56.6	9783	-15.196125
100617	39	40.8124	119	30.7303	71.35	57.11	9788.1	-42.902882
100618	39	40.8232	119	30.7085	72.83	57.62	9793.2	-15.298164
100619	39	40.834	119	30.6862	73.79	57.68	9798.4	-30.91705
100620	39	40.8451	119	30.6636	75.04	57.41	9803.7	-15.404211
100621	39	40.8564	119	30.6407	75.68	56.89	9809.2	-21.301281
100622	39	40.868	119	30.6178	76.47	56.58	9815	-15.517958
100623	39	40.8798	119	30.5948	77.19	56.03	9820.7	-18.408461
100624	39	40.8918	119	30.5716	77.85	55.74	9826.6	-15.633026
100625	39	40.9042	119	30.5483	78.96	55.46	9832.3	-17.250015
100626	39	40.9167	119	30.5248	79.55	55.16	9837.9	-20.200114
100627	39	40.9294	119	30.5013	80.02	55.05	9843.4	-15.795286
100628	39	40.9421	119	30.4776	80.11	55.77	9848.7	-42.603028
100629	39	40.9544	119	30.4538	79.55	56.18	9853.8	-15.886891
100630	39	40.9666	119	30.43	79.15	56.66	9858.7	-26.348422
100631	39	40.9787	119	30.4063	78.75	56.58	9863.7	-24.263663
100632	39	40.9908	119	30.3827	78.97	56.13	9868.9	-16.015052
100633	39	41.0031	119	30.3592	79.21	55.76	9874.1	-36.926667
100634	39	41.0155	119	30.3356	79.25	55.62	9879.5	-16.11165
100635	39	41.0278	119	30.3121	79.09	55.68	9885.2	-42.172288
100636	39	41.0402	119	30.2885	79.07	55.79	9891	-16.23075
100637	39	41.0524	119	30.2649	79.46	56.31	9896.9	-45.387434
100638	39	41.0645	119	30.2409	79.83	56.93	9902.6	-16.3723
100639	39	41.0766	119	30.2168	79.99	57.49	9907.7	-16.43379
100640	39	41.0886	119	30.1925	80.51	57.48	9912.6	-27.326781
100641	39	41.1008	119	30.1684	80.34	56.57	9917.3	-16.538345
100642	39	41.1131	119	30.1447	79.61	56.68	9920.8	-33.15667
100643	39	41.1253	119	30.121	79.51	56.03	9924.8	-24.071984
100644	39	41.1377	119	30.0976	79.15	54.98	9929.3	-16.656
100645	39	41.1504	119	30.0746	78.8	54.35	9933.9	-46.840699
100646	39	41.1633	119	30.0517	78.75	53.55	9939	-17.190699
100647	39	41.1763	119	30.0291	78.3	53.07	9944.4	-41.447421
100648	39	41.1893	119	30.0067	77.74	52.28	9949.9	-16.83002
100649	39	41.2025	119	29.9849	76.48	51.78	9955	-27.872172
100650	39	41.2156	119	29.9636	75.36	51.16	9960.2	-25.641759
100651	39	41.2286	119	29.9428	73.91	51.06	9965.5	-16.953993
100652	39	41.2412	119	29.9224	72.08	51.37	9971.1	-40.266989
100653	39	41.2531	119	29.9023	70.25	52.86	9977.1	-17.058532
100654	39	41.2646	119	29.8821	69.55	54.36	9982.7	-42.054142
100655	39	41.2754	119	29.8617	68.96	56.02	9988.5	-17.172667
100656	39	41.2859	119	29.841	69	57.17	9994.5	-40.003796
100657	39	41.296	119	29.8201	68.97	58.3	10000.3	-17.304706
100658	39	41.3059	119	29.7989	69.21	59.01	10006	-33.88713
100659	39	41.3156	119	29.7774	69.51	59.62	10011.7	-17.441063
100700	39	41.3253	119	29.7559	69.56	59.79	10017.5	-45.096138
100701	39	41.3349	119	29.7343	69.22	60.01	10023.4	-17.58039
100702	39	41.3443	119	29.7127	69.07	60.26	10029.3	-42.422026
100703	39	41.3537	119	29.6913	68.48	60.65	10035.2	-17.7256
100704	39	41.3629	119	29.6699	68.06	60.67	10040.9	-46.315242
100705	39	41.372	119	29.6489	66.89	60.51	10046.3	-17.875286
100706	39	41.3813	119	29.6282	66.72	59.57	10051.4	-41.103044
100707	39	41.3907	119	29.6078	66.11	58.72	10056.8	-18.025575
100708	39	41.4003	119	29.5875	66.46	57.98	10062.4	-31.453069
100709	39	41.4101	119	29.5674	66.07	57.64	10068.4	-18.190071
100710	39	41.4199	119	29.5474	66.23	57.14	10074.7	-28.333209
100711	39	41.4299	119	29.5275	66.21	56.34	10081.2	-18.348529
100712	39	41.4403	119	29.5078	66.95	55.04	10087.9	-46.374789
100713	39	41.4513	119	29.488	68.49	54.01	10094.7	-18.497509
100714	39	41.4627	119	29.4677	71.02	53.83	10101.6	-45.707913
100715	39	41.4744	119	29.4468	72.54	54.38	10108.4	-18.671541
100716	39	41.4861	119	29.4253	73.75	55.17	10115.5	-28.298685
100717	39	41.4976	119	29.4032	74.2	56.41	10122.9	-29.624997
100718	39	41.5088	119	29.3807	74.52	57.77	10130.1	-19.003619
100719	39	41.5196	119	29.3579	74.48	59.16	10136.9	-46.289853
100720	39	41.5299	119	29.3348	73.84	60.7	10143.4	-19.192511
100721	39	41.5397	119	29.3117	72.76	61.69	10149.6	-40.144228
100722	39	41.5491	119	29.2889	71.22	62.07	10155.6	-19.362605
100723	39	41.5582	119	29.2667	69.37	61.99	10161.5	-35.077992
100724	39	41.5672	119	29.245	67.83	61.48	10167.4	-19.521545
100725	39	41.5761	119	29.224	66.12	60.77	10173.4	-27.413196
100726	39	41.5852	119	29.2037	64.81	59.38	10179.1	-20.854686
100727	39	41.5944	119	29.1841	63.61	58.31	10184.6	-19.748891
100728	39	41.6039	119	29.165	63.07	56.83	10190.4	-26.763267
100729	39	41.6137	119	29.1462	63.09	55.7	10196.3	-19.896469
100730	39	41.6235	119	29.1277	63.02	55.1	10202.4	-32.053829
100731	39	41.6338	119	29.1092	63.53	53.96	10208.5	-39.616822
100732	39	41.6443	119	29.0908	64.16	52.99	10214.7	-20.110967
100733	39	41.6552	119	29.0724	65.2	52.19	10220.4	-32.664507
100734	39	41.6665	119	29.054	66.14	51.41	10225.9	-20.244564
100735	39	41.6781	119	29.0355	66.34	51.18	10231.4	-20.3135
100736	39	41.6895	119	29.0171	65.97	51.54	10236.9	-34.033803
100737	39	41.7009	119	28.9988	65.05	51.29	10242.3	-20.448599
100738	39	41.712	119	28.9807	64	51.31	10248.1	-45.836304
100739	39	41.723	119	28.9628	63.66	51.43	10253.6	-20.585882
100740	39	41.7338	119	28.945	62.99	52.07	10259.5	-49.188824
100741	39	41.7442	119	28.9271	61.96	53.37	10265.4	-20.738525
100742	39	41.7541	119	28.9092	61.15	55.26	10271	-51.71495
100743	39	41.7635	119	28.891	61.27	56.72	10276.9	-20.891469
100744	39	41.7727	119	28.8724	62.11	58.14	10282.8	-38.563843
100745	39	41.7816	119	28.8532	62.99	59.22	10288.7	-22.603948
100746	39	41.7905	119	28.8334	64.22	60.05	10294.4	-48.284746
100747	39	41.7993	119	28.8133	64.83	60.67	10299.9	-21.169598
100748	39	41.8082	119	28.7929	65.91	60.58	10305.3	-39.32223
100749	39	41.8173	119	28.7721	66.99	60.29	10310.7	-21.298167
100750	39	41.8266	119	28.751	68.1	60.21	10316	-21.362583
100751	39	41.836	119	28.7297	68.74	60.03	10321.5	-31.60105
100752	39	41.8455	119	28.7083	68.71	59.75	10327	-21.497493
100753	39	41.8551	119	28.6871	68.16	59.41	10332.9	-41.37577
100754	39	41.8647	119	28.6659	68.1	59.26	10339.1	-21.644557
100755	39	41.8743	119	28.6448	68.43	59.34	10345.5	-39.692664
100756	39	41.8839	119	28.6234	68.99	59.62	10352	-21.805685
100757	39	41.8934	119	28.6018	69.18	60.7	10358.3	-35.957303
100758	39	41.9027	119	28.5801	68.89	61.22	10364.1	-21.966975
100759	39	41.9119	119	28.5585	68.54	61.15	10369.5	-39.412774
100800	39	41.9213	119	28.537	68.96	60.43	10374.7	-22.115494
100801	39	41.931	119	28.5154	70.11	59.63	10379.9	-48.917992
100802	39	41.941	119	28.4936	70.64	58.85	10385.4	-22.264329
100803	39	41.9513	119	28.4718	71.36	57.87	10391.5	-50.188538
100804	39	41.962	119	28.4502	71.35	56.63	10397.7	-22.435481
100805	39	41.9732	119	28.429	71.65	54.62	10404.1	-46.495881
100806	39	41.9849	119	28.4082	71	52.98	10410.5	-22.61424
100807	39	41.9969	119	28.3882	70.36	51.48	10416.9	-40.663529
100808	39	42.0092	119	28.3687	69.47	50.67	10423.3	-22.783194
100809	39	42.0213	119	28.3497	68.14	50.38	10429.8	-32.7156
